ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-98,7,30,6,0,6,15,1999,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,30-98,7,30,7,0,5,30,2000,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-98,7,30,8,0,6,9,2001,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,30-98,7,30,9,0,5,29,2002,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,30,10,0,5,28,2003,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-98,7,30,11,0,6,4,2004,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,30,12,0,6,13,2005,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,30-98,7,31,13,1,5,28,2006,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,14,0,6,3,2007,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,30-98,7,31,15,0,5,25,2008,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,30-98,7,31,16,0,6,7,2009,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,17,0,6,6,2010,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,30-98,7,31,18,0,6,11,2011,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-98,7,31,19,0,6,24,2012,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,20,0,6,6,2013,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,21,0,6,2,2014,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,22,0,6,26,2015,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,31,23,0,6,28,2016,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,32,24,1,6,23,2017,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,32,25,0,6,8,2018,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-98,7,32,26,0,6,15,2019,83-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-100,2,20,2,1,6,9,1995,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-100,2,20,3,0,6,6,1996,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-100,2,20,5,0,5,17,1998,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-100,2,21,14,1,5,19,2007,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-100,2,21,15,0,5,24,2008,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,28-100,2,21,16,0,5,19,2009,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,28-100,2,21,17,0,5,15,2010,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,28-100,2,21,18,0,5,26,2011,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-100,2,21,19,0,5,21,2012,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-100,2,21,20,0,5,27,2013,83-410
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,30-102,5,9,13,1,6,6,2006,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,209,30-102,5,9,14,0,6,15,2007,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,30-102,5,9,16,0,6,5,2009,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,129,30-102,5,9,17,0,6,9,2010,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,30-102,5,9,18,0,6,12,2011,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,30-102,5,9,19,0,6,3,2012,83-418
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,24,1,1,6,9,1994,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,24,2,0,6,16,1995,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-100,4,24,3,0,6,14,1996,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,30-100,4,24,4,0,6,19,1997,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-100,4,25,5,1,6,2,1998,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,25,6,0,6,7,1999,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30-100,4,25,7,0,6,5,2000,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,30-100,4,25,8,0,6,5,2001,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,25,9,0,6,6,2002,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,10,0,6,8,2003,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,11,0,6,6,2004,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,12,0,6,5,2005,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,25,13,0,6,4,2006,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,14,0,6,2,2007,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,15,0,6,1,2008,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-100,4,25,16,0,6,7,2009,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,25,17,0,6,6,2010,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,30-100,4,25,18,0,6,5,2011,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,25,19,0,5,27,2012,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,30-100,4,25,20,0,6,9,2013,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,30-100,4,25,21,0,6,1,2014,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,25,22,0,5,31,2015,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,25,23,0,6,6,2016,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,26,24,1,5,21,2017,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,26,25,0,5,26,2018,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,26,26,0,5,26,2019,83-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,30-100,4,27,1,1,6,8,1994,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,30-100,4,27,4,0,6,21,1997,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,30-100,4,27,5,0,5,30,1998,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,30-100,4,27,6,0,6,12,1999,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,30-100,4,27,7,0,6,30,2000,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,27,8,0,6,16,2001,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,30-100,4,27,9,0,6,1,2002,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,30-100,4,27,10,0,5,26,2003,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,27,11,0,5,19,2004,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,27,13,0,5,18,2006,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,30-100,4,27,14,0,6,19,2007,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,27,16,0,5,16,2009,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,30-100,4,27,17,0,6,18,2010,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,30-100,4,27,18,0,5,14,2011,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,30-100,4,27,19,0,5,26,2012,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,30-100,4,28,21,1,6,2,2014,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,30-100,4,28,22,0,6,8,2015,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,30-100,4,28,23,0,5,30,2016,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,30-100,4,28,24,0,5,30,2017,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,30-100,4,28,25,0,6,8,2018,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,30-100,4,28,26,0,6,13,2019,83-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,17,1,5,30,2010,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,11,8,18,0,5,29,2011,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,19,0,5,27,2012,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-106,11,8,20,0,5,26,2013,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,21,0,5,25,2014,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,22,0,5,24,2015,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,23,0,5,29,2016,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,24,0,5,29,2017,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,25,0,5,27,2018,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-106,11,8,26,0,5,26,2019,83-432
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,12,7,1,5,21,2000,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,12,9,0,5,25,2002,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,13,15,1,6,4,2008,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,13,13,16,0,6,3,2009,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,13,13,17,0,6,3,2010,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-98,13,13,18,0,6,3,2011,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,13,19,0,5,28,2012,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-98,13,13,20,0,5,31,2013,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,13,22,0,6,5,2015,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,13,23,0,6,8,2016,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,14,21,1,6,17,2014,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,14,24,0,6,27,2017,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,14,25,0,6,29,2018,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,14,26,0,6,5,2019,83-438
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-100,8,13,11,1,6,13,2004,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-100,8,13,12,0,6,18,2005,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-100,8,13,13,0,6,11,2006,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,8,13,14,0,5,28,2007,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-100,8,13,15,0,6,1,2008,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,32-100,8,13,16,0,5,25,2009,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,13,17,0,6,27,2010,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,32-100,8,13,18,0,5,21,2011,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,8,13,19,0,5,19,2012,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-100,8,13,20,0,6,1,2013,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-100,8,13,21,0,6,15,2014,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-100,8,13,22,0,6,13,2015,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-100,8,13,23,0,6,12,2016,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,8,14,24,1,5,28,2017,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-100,8,14,25,0,5,27,2018,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,14,26,0,5,24,2019,83-439
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,37,5,1,6,13,1998,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,38,6,1,6,9,1999,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,38,7,0,5,29,2000,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,38,8,0,5,26,2001,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,28-98,3,38,9,0,5,27,2002,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-98,3,38,10,0,6,29,2003,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28-98,3,38,11,0,5,29,2004,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-98,3,39,12,1,6,1,2005,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-98,3,39,13,0,6,24,2006,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,39,14,0,5,27,2007,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,28-98,3,39,15,0,6,5,2008,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,39,16,0,6,26,2009,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,28-98,3,39,17,0,5,28,2010,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,39,18,0,6,8,2011,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,39,19,0,6,29,2012,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,28-98,3,39,20,0,6,28,2013,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-98,3,40,4,1,6,12,1997,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,41,26,1,6,12,2019,83-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,1,1,6,29,1994,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,13,15,2,0,6,8,1995,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,4,0,5,14,1997,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,8,0,6,21,2001,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,10,0,6,22,2003,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,11,0,5,23,2004,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,13,0,6,25,2006,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,16,0,6,7,2009,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,17,0,5,16,2010,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,18,0,6,12,2011,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,19,0,5,20,2012,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,15,20,0,5,26,2013,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,16,21,1,5,25,2014,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,16,22,0,6,14,2015,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,16,23,0,6,12,2016,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,16,24,0,6,11,2017,83-51
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,32-104,10,20,17,1,6,11,2010,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-104,10,20,18,0,6,11,2011,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-104,10,20,19,0,5,28,2012,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-104,10,20,20,0,6,29,2013,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-104,10,20,22,0,6,7,2015,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,32-104,10,20,23,0,6,11,2016,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-104,10,20,24,0,6,18,2017,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,32-104,10,20,25,0,6,17,2018,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,32-104,10,20,26,0,5,27,2019,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-104,10,21,9,1,6,14,2002,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-104,10,21,10,0,6,5,2003,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-104,10,21,11,0,5,27,2004,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-104,10,21,12,0,5,18,2005,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-104,10,21,13,0,6,18,2006,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-104,10,21,14,0,6,2,2007,83-510
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-98,13,17,16,1,6,14,2009,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,17,17,0,6,13,2010,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-98,13,17,18,0,6,19,2011,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,13,17,19,0,6,17,2012,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-98,13,17,20,0,6,9,2013,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-98,13,17,21,0,6,8,2014,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,17,22,0,6,19,2015,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,17,23,0,6,21,2016,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,17,24,0,5,28,2017,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,17,25,0,6,10,2018,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,17,26,0,6,24,2019,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,18,1,1,6,17,1994,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,18,3,0,6,13,1996,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,18,4,0,6,5,1997,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-98,13,18,5,0,6,3,1998,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,18,6,0,5,26,1999,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,13,18,8,0,6,26,2001,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-98,13,18,9,0,6,7,2002,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,18,11,0,6,5,2004,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,13,18,14,0,5,21,2007,83-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,19,1,1,6,19,1994,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,19,2,0,6,25,1995,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,20,15,1,6,24,2008,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,20,16,0,6,24,2009,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,21,17,1,6,18,2010,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,32-98,13,21,18,0,6,22,2011,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-98,13,21,19,0,6,20,2012,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,13,21,20,0,6,6,2013,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,32-98,13,21,21,0,5,29,2014,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-98,13,21,22,0,5,27,2015,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,21,23,0,6,13,2016,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-98,13,21,24,0,6,13,2017,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,21,25,0,6,5,2018,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-98,13,21,26,0,6,3,2019,83-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,8,15,7,1,5,30,2000,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-100,8,16,13,1,5,29,2006,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-100,8,16,14,0,6,9,2007,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-100,8,16,15,0,5,27,2008,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,32-100,8,16,16,0,5,30,2009,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,32-100,8,16,17,0,6,5,2010,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-100,8,16,18,0,5,30,2011,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-100,8,16,19,0,6,7,2012,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-100,8,16,20,0,6,10,2013,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-100,8,16,21,0,5,30,2014,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-100,8,16,22,0,6,10,2015,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-100,8,16,23,0,5,27,2016,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-100,8,16,24,0,6,9,2017,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,32-100,8,16,25,0,6,7,2018,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-100,8,16,26,0,6,2,2019,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-100,8,17,8,1,5,30,2001,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-100,8,17,9,0,5,24,2002,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,8,17,10,0,6,24,2003,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,32-100,8,17,11,0,6,1,2004,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-100,8,17,12,0,6,11,2005,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-100,8,18,1,1,6,24,1994,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-100,8,18,3,0,6,27,1996,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-100,8,18,4,0,6,29,1997,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-100,8,18,5,0,6,26,1998,83-54
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-100,8,19,18,1,6,4,2011,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,8,19,19,0,5,29,2012,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-100,8,19,20,0,6,1,2013,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,8,19,22,0,6,4,2015,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,19,23,0,6,7,2016,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,8,19,24,0,6,7,2017,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,32-100,8,19,25,0,6,25,2018,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,32-100,8,19,26,0,6,19,2019,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-100,8,20,5,1,6,21,1998,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,8,20,6,0,5,31,1999,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-100,8,20,7,0,5,28,2000,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,32-100,8,20,8,0,5,26,2001,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,32-100,8,20,9,0,6,3,2002,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,32-100,8,20,10,0,5,18,2003,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,8,20,11,0,5,30,2004,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,8,20,12,0,5,27,2005,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,20,13,0,5,20,2006,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,32-100,8,20,14,0,5,24,2007,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,32-100,8,20,16,0,5,23,2009,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,32-100,8,20,17,0,5,16,2010,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,32-100,8,21,21,1,6,6,2014,83-55
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,2,1,6,19,1995,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,3,0,5,27,1996,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,4,0,5,26,1997,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,5,0,5,31,1998,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,6,0,5,31,1999,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,7,0,5,28,2000,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,8,0,5,27,2001,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,9,0,5,26,2002,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,10,0,5,26,2003,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,42,13,0,6,5,2006,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,43,16,1,5,25,2009,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,28-98,3,43,19,0,5,27,2012,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,43,20,0,6,2,2013,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,28-98,3,43,21,0,6,1,2014,83-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,28-98,3,43,22,0,6,7,2015,83-6
