ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,41,14,0,6,17,1981,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,41,15,0,6,2,1982,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,41,16,0,6,4,1983,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,41,18,0,6,8,1985,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,42,19,1,6,15,1986,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-92,6,42,20,0,6,20,1987,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,42,21,0,6,22,1988,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,42,22,0,6,28,1989,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,42,24,0,6,12,1991,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-92,6,42,25,0,6,20,1992,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-92,6,42,26,0,6,9,1993,91-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,1,6,1,6,23,1973,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,5,1,7,0,6,13,1974,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,1,8,0,6,1,1975,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-90,5,1,9,0,6,15,1976,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,1,10,0,6,2,1977,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,1,11,0,6,3,1978,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,1,12,0,6,9,1979,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-90,5,1,13,0,6,14,1980,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-90,5,1,14,0,6,16,1981,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,5,1,15,0,6,11,1982,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-90,5,1,16,0,6,17,1983,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-90,5,1,17,0,6,19,1984,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,5,1,18,0,6,12,1985,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-90,5,1,19,0,6,8,1986,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-90,5,1,20,0,6,5,1987,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-90,5,1,21,0,6,4,1988,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-90,5,1,22,0,6,7,1989,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,2,1,1,7,4,1968,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,2,3,0,7,5,1970,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-90,5,2,4,0,7,3,1971,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-90,5,3,23,1,6,2,1990,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-90,5,3,24,0,6,2,1991,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-90,5,3,25,0,6,7,1992,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-90,5,3,26,0,6,5,1993,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-90,5,4,5,1,6,19,1972,91-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,5,14,1,6,10,1981,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,5,15,0,6,16,1982,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,5,16,0,6,12,1983,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,5,17,0,6,3,1984,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,5,18,0,6,9,1985,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,6,3,1,6,29,1970,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,6,4,0,6,19,1971,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,6,5,0,6,13,1972,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,6,6,0,6,2,1973,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,6,7,0,6,14,1974,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,6,8,0,6,19,1975,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,6,9,0,6,9,1976,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,6,10,0,6,14,1977,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,6,12,0,6,9,1979,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,19,1,6,30,1986,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,20,0,6,22,1987,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,21,0,6,27,1988,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,22,0,6,16,1989,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,23,0,6,18,1990,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,24,0,6,22,1991,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,7,25,0,6,23,1992,91-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,8,16,1,6,19,1983,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,5,8,17,0,6,24,1984,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,5,8,18,0,6,16,1985,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,8,19,0,6,4,1986,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,5,8,20,0,6,13,1987,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,8,21,0,6,4,1988,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,8,22,0,6,18,1989,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,8,23,0,6,9,1990,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,8,24,0,6,8,1991,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,5,8,25,0,6,14,1992,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,8,26,0,6,12,1993,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,9,10,1,6,11,1977,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,9,11,0,6,15,1978,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,9,12,0,6,16,1979,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,5,9,13,0,6,21,1980,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,9,14,0,6,20,1981,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,9,15,0,6,5,1982,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,10,3,1,6,16,1970,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,10,4,0,6,4,1971,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,5,10,5,0,6,17,1972,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,5,10,6,0,6,11,1973,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,5,10,7,0,6,8,1974,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,10,8,0,6,21,1975,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,10,9,0,6,11,1976,91-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,14,1,6,13,1981,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,15,0,6,20,1982,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,16,0,6,18,1983,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,17,0,6,16,1984,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,11,18,0,6,24,1985,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,11,19,0,6,14,1986,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,11,20,0,6,16,1987,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,11,21,0,6,12,1988,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,22,0,6,11,1989,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,11,23,0,6,24,1990,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,11,24,0,6,16,1991,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,11,25,0,6,21,1992,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,11,26,0,6,26,1993,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,12,13,1,6,2,1980,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,13,1,1,6,22,1968,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,2,0,6,28,1969,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,3,0,6,28,1970,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,4,0,6,13,1971,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,5,0,6,25,1972,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,6,0,6,29,1973,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,8,0,6,29,1975,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,9,0,6,23,1976,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,13,11,0,7,4,1978,91-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,14,2,1,7,2,1969,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,14,3,0,6,14,1970,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,14,6,0,6,24,1973,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-90,5,14,8,0,6,20,1975,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,14,10,0,6,9,1977,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,14,11,0,6,22,1978,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,5,14,12,0,6,25,1979,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,5,14,13,0,6,22,1980,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,5,14,14,0,6,7,1981,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,14,16,0,6,22,1983,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,14,17,0,6,20,1984,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-90,5,14,18,0,6,22,1985,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,5,14,19,0,6,28,1986,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,5,14,20,0,6,17,1987,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-90,5,14,21,0,6,21,1988,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-90,5,14,22,0,6,18,1989,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-90,5,14,23,0,6,18,1990,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-90,5,14,24,0,6,9,1991,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-90,5,14,25,0,6,13,1992,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,14,26,0,6,23,1993,91-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,15,25,1,6,27,1992,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,15,26,0,6,27,1993,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,11,1,6,22,1978,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,12,0,6,14,1979,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,13,0,6,25,1980,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,14,0,6,11,1981,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,15,0,6,14,1982,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,17,0,7,1,1984,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,18,0,6,16,1985,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,19,0,6,15,1986,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,20,0,6,14,1987,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,21,0,6,12,1988,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,22,0,6,4,1989,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,23,0,6,10,1990,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,16,24,0,6,16,1991,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,17,1,1,6,18,1968,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,17,4,0,6,22,1971,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,17,5,0,6,19,1972,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,17,6,0,6,6,1973,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,17,7,0,6,11,1974,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,17,8,0,6,25,1975,91-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,18,26,1,6,10,1993,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,9,1,6,17,1976,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,10,0,6,22,1977,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,12,0,6,18,1979,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,13,0,6,19,1980,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,14,0,6,9,1981,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,15,0,6,11,1982,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,16,0,6,16,1983,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,17,0,6,30,1984,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,19,18,0,6,10,1985,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,19,0,6,14,1986,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,20,0,6,12,1987,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,21,0,6,7,1988,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,22,0,6,6,1989,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,23,0,6,5,1990,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,19,24,0,6,11,1991,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,20,6,1,6,12,1973,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,20,7,0,6,11,1974,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,21,1,1,6,12,1968,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,21,2,0,6,4,1969,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,21,3,0,6,21,1970,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,21,4,0,6,17,1971,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,21,5,0,6,19,1972,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,21,8,0,6,14,1975,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,22,25,1,6,18,1992,91-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,23,4,1,6,20,1971,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,5,0,6,17,1972,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,7,0,6,27,1974,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,23,8,0,6,27,1975,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,23,9,0,6,27,1976,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,10,0,6,26,1977,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,11,0,6,24,1978,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,23,12,0,6,17,1979,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,13,0,7,2,1980,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,14,0,6,27,1981,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,23,15,0,7,1,1982,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,24,2,1,7,3,1969,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,25,17,1,6,25,1984,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-90,5,25,18,0,6,21,1985,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,25,19,0,6,17,1986,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-90,5,25,20,0,6,12,1987,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-90,5,25,21,0,6,12,1988,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-90,5,25,22,0,6,11,1989,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,5,25,23,0,6,10,1990,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,25,24,0,6,22,1991,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-90,5,25,25,0,6,20,1992,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-90,5,25,26,0,6,13,1993,91-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,4,1,1,1,6,16,1968,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,4,1,2,0,7,3,1969,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,4,1,3,0,6,14,1970,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,1,4,0,6,20,1971,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,4,1,5,0,6,25,1972,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,1,6,0,6,9,1973,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,4,1,7,0,6,23,1974,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-88,4,1,8,0,6,21,1975,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-88,4,2,9,1,7,6,1976,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-88,4,2,10,0,7,5,1977,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-88,4,2,11,0,7,7,1978,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-88,4,2,12,0,6,26,1979,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,44-88,4,2,13,0,6,17,1980,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,44-88,4,2,14,0,6,17,1981,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-88,4,2,15,0,6,14,1982,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-88,4,2,16,0,6,14,1983,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-88,4,2,17,0,6,11,1984,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-88,4,2,18,0,6,15,1985,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,2,19,0,6,14,1986,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,4,2,20,0,6,13,1987,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-88,4,2,21,0,6,11,1988,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-88,4,2,22,0,6,10,1989,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-88,4,2,23,0,6,9,1990,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,2,24,0,6,7,1991,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,4,2,25,0,6,7,1992,91-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,3,2,1,6,21,1969,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,4,3,1,6,13,1970,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,4,4,4,0,6,12,1971,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,5,0,6,9,1972,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,4,6,0,6,13,1973,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,4,7,0,6,18,1974,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,8,0,6,7,1975,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,4,4,9,0,6,17,1976,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,10,0,6,14,1977,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,11,0,6,12,1978,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,4,12,0,6,25,1979,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-88,4,4,13,0,6,16,1980,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,4,14,0,6,16,1981,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,16,0,6,13,1983,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,17,0,7,5,1984,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,4,18,0,6,14,1985,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,4,4,19,0,6,17,1986,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,4,4,20,0,6,15,1987,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,21,0,6,13,1988,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,4,4,22,0,6,11,1989,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,23,0,6,10,1990,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-88,4,4,24,0,6,9,1991,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-88,4,4,25,0,6,13,1992,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,4,26,0,6,6,1993,91-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,4,5,1,1,6,11,1968,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-88,4,5,2,0,6,7,1969,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,4,5,3,0,6,6,1970,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-88,4,5,4,0,6,5,1971,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-88,4,5,5,0,6,3,1972,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-88,4,5,6,0,6,15,1973,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-88,4,5,7,0,6,8,1974,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-88,4,5,8,0,6,14,1975,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-88,4,5,9,0,6,13,1976,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-88,4,5,10,0,6,12,1977,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-88,4,5,11,0,6,13,1978,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-88,4,5,12,0,6,13,1979,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-88,4,5,13,0,6,15,1980,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,5,14,0,6,14,1981,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-88,4,5,15,0,6,13,1982,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-88,4,5,16,0,7,6,1983,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-88,4,5,17,0,6,12,1984,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,4,5,18,0,6,17,1985,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,4,5,19,0,6,15,1986,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-88,4,5,20,0,6,14,1987,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-88,4,5,21,0,6,12,1988,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-88,4,5,22,0,6,15,1989,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-88,4,5,23,0,6,11,1990,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-88,4,5,24,0,6,15,1991,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-88,4,5,25,0,6,6,1992,91-46
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-88,4,5,26,0,6,5,1993,91-46
