ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-80,46,31,19,0,6,23,2012,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,44-80,46,31,20,0,6,9,2013,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-80,46,31,21,0,6,22,2014,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-80,46,31,22,0,6,7,2015,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-80,46,31,23,0,6,24,2016,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-80,46,31,24,0,6,13,2017,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-80,46,31,25,0,6,30,2018,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-80,46,31,26,0,6,29,2019,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,30,1,1,6,5,1994,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,30,2,0,6,4,1995,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,30,3,0,6,9,1996,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,30,4,0,6,1,1997,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,31,6,1,6,13,1999,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,31,7,0,6,4,2000,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-82,24,31,8,0,6,3,2001,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,31,9,0,6,9,2002,68-3
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-78,45,33,24,1,6,6,2017,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,45,33,25,0,6,12,2018,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,45,33,26,0,6,4,2019,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,44-78,45,34,2,1,6,15,1995,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-78,45,34,3,0,6,9,1996,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-78,45,34,5,0,6,6,1998,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-78,45,34,6,0,6,5,1999,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,44-78,45,34,7,0,6,10,2000,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,45,34,9,0,6,22,2002,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,34,13,0,6,17,2006,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,45,34,14,0,6,12,2007,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-78,45,34,16,0,6,16,2009,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,45,34,18,0,6,11,2011,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-78,45,34,19,0,6,8,2012,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-78,45,34,20,0,6,15,2013,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,45,34,21,0,6,21,2014,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,32,23,1,6,19,2016,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,32,25,0,6,17,2018,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,32,26,0,6,11,2019,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,33,16,1,6,14,2009,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,46,33,17,0,6,20,2010,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,33,18,0,6,19,2011,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-80,46,33,19,0,6,10,2012,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,46,33,20,0,6,15,2013,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,46,33,21,0,6,15,2014,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,46,33,22,0,6,13,2015,68-301
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,32,23,1,6,25,2016,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,32,24,0,6,28,2017,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-82,24,32,25,0,6,29,2018,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,32,26,0,6,19,2019,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,33,13,1,6,22,2006,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,33,14,0,6,9,2007,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,33,16,0,6,14,2009,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,33,17,0,6,19,2010,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,24,33,19,0,6,23,2012,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-82,24,34,5,1,6,21,1998,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-82,24,34,6,0,6,20,1999,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-82,24,35,2,1,6,15,1995,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-82,24,35,3,0,6,27,1996,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-82,24,35,4,0,6,29,1997,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-76,70,8,22,1,6,13,2015,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,70,9,23,1,6,24,2016,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,46-76,70,9,24,0,6,24,2017,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-76,70,9,25,0,6,21,2018,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-80,46,34,26,1,6,2,2019,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-80,46,35,19,1,6,22,2012,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-80,46,35,20,0,6,9,2013,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-80,46,35,21,0,6,1,2014,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-80,46,35,22,0,6,13,2015,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-80,46,35,23,0,6,14,2016,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-80,46,35,24,0,5,28,2017,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-80,46,35,25,0,6,17,2018,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-80,46,36,1,1,6,5,1994,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,44-80,46,36,2,0,6,4,1995,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-80,46,36,3,0,6,8,1996,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,44-80,46,36,4,0,6,8,1997,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-80,46,36,5,0,6,6,1998,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-80,46,36,6,0,6,5,1999,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,44-80,46,36,7,0,6,3,2000,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-80,46,36,8,0,6,9,2001,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-80,46,36,9,0,7,6,2002,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-80,46,36,10,0,6,14,2003,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-80,46,36,11,0,6,5,2004,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-80,46,36,12,0,6,4,2005,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,44-80,46,36,13,0,6,4,2006,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-80,46,36,14,0,6,9,2007,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-80,46,36,15,0,6,7,2008,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-80,46,36,16,0,5,31,2009,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-80,46,36,17,0,6,5,2010,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-80,46,36,18,0,6,4,2011,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-80,46,36,19,0,6,5,2012,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-80,46,36,20,0,6,3,2013,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-80,46,36,21,0,5,31,2014,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-80,46,36,22,0,6,6,2015,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-80,46,36,23,0,6,12,2016,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-80,46,36,24,0,6,10,2017,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-80,46,36,25,0,6,3,2018,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,44,50,11,1,6,6,2004,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,44,50,12,0,6,12,2005,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,44,50,13,0,6,12,2006,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,44,50,14,0,6,18,2007,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,50,15,0,6,16,2008,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,44,50,16,0,6,17,2009,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,44,50,17,0,6,18,2010,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,50,18,0,6,3,2011,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-76,44,50,19,0,6,11,2012,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,44,50,20,0,6,15,2013,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,50,21,0,6,7,2014,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,44,50,22,0,6,13,2015,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,44,50,23,0,6,6,2016,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,44,50,24,0,5,28,2017,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,50,25,0,6,10,2018,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,50,26,0,6,4,2019,68-312
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,44-76,44,51,3,1,6,15,1996,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,44-76,44,51,4,0,6,1,1997,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-76,44,52,10,1,6,22,2003,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-76,44,52,12,0,6,19,2005,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,44-76,44,52,13,0,7,3,2006,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-76,44,52,14,0,7,1,2007,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-76,44,52,15,0,7,1,2008,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-76,44,52,17,0,6,27,2010,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-76,44,52,18,0,7,1,2011,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-76,44,52,19,0,7,3,2012,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-76,44,52,23,0,6,26,2016,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,44,52,25,0,7,3,2018,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-76,44,52,26,0,6,28,2019,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,44-78,45,35,4,1,6,19,1997,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-78,45,35,5,0,6,21,1998,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,44-78,45,35,8,0,6,23,2001,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,44-78,45,35,9,0,6,28,2002,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-78,45,35,10,0,6,29,2003,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,35,11,0,6,26,2004,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,35,13,0,6,20,2006,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-78,45,35,17,0,6,20,2010,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,44-78,45,35,18,0,6,18,2011,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,44-78,45,35,20,0,6,16,2013,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44-78,45,35,21,0,6,21,2014,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,44-78,45,35,22,0,6,14,2015,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,35,23,0,6,17,2016,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-78,45,35,24,0,6,17,2017,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-78,45,35,25,0,6,16,2018,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-78,45,35,26,0,6,23,2019,68-314
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,36,26,1,6,23,2019,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-78,45,37,1,1,6,18,1994,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,44-78,45,37,2,0,6,10,1995,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-78,45,37,3,0,6,15,1996,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,37,5,0,6,13,1998,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,37,6,0,6,19,1999,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,37,7,0,6,17,2000,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-78,45,37,8,0,6,16,2001,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-78,45,37,9,0,6,11,2002,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,37,10,0,6,24,2003,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,44-78,45,37,12,0,6,25,2005,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,37,13,0,6,9,2006,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,37,14,0,6,9,2007,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,45,37,15,0,6,21,2008,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,37,16,0,6,6,2009,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,37,17,0,6,6,2010,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,45,37,19,0,6,9,2012,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,45,38,22,1,6,14,2015,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,45,38,24,0,6,11,2017,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,45,38,25,0,6,3,2018,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,39,16,1,7,6,2009,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,45,39,17,0,7,1,2010,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-78,45,39,18,0,6,26,2011,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-78,45,39,20,0,6,24,2013,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,44-78,45,40,1,1,6,18,1994,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,44-78,45,40,2,0,6,10,1995,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-78,45,40,3,0,7,7,1996,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,44-78,45,40,4,0,7,5,1997,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,40,5,0,7,4,1998,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,44-78,45,40,6,0,7,1,1999,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,44-78,45,40,7,0,6,24,2000,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-78,45,40,10,0,7,6,2003,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-78,45,40,11,0,7,6,2004,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44-78,45,40,14,0,7,1,2007,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,44-78,45,40,15,0,7,7,2008,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-78,45,41,25,1,7,2,2018,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,44-78,45,41,26,0,7,1,2019,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,44-80,46,37,2,1,6,17,1995,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,44-80,46,37,3,0,6,15,1996,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,44-80,46,37,4,0,6,15,1997,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,69,44-80,46,37,5,0,6,7,1998,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,44-80,46,37,6,0,6,6,1999,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,44-80,46,37,7,0,6,4,2000,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,44-80,46,37,8,0,6,15,2001,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-80,46,37,11,0,6,27,2004,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,44-80,46,37,12,0,6,28,2005,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,44-80,46,37,13,0,6,25,2006,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,44-80,46,37,14,0,6,10,2007,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,44-80,46,37,15,0,6,15,2008,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,44-80,46,37,16,0,6,14,2009,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,44-80,46,37,17,0,6,13,2010,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-80,46,37,18,0,6,18,2011,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,44-80,46,37,19,0,6,16,2012,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,44-80,46,37,20,0,6,15,2013,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,44-80,46,37,21,0,6,7,2014,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,44-80,46,37,22,0,6,6,2015,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,44-80,46,37,23,0,6,19,2016,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,44-80,46,37,24,0,6,17,2017,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,44-80,46,37,25,0,6,9,2018,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,44-80,46,37,26,0,6,16,2019,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-74,69,6,13,1,6,18,2006,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-74,69,6,14,0,7,2,2007,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,69,6,15,0,7,5,2008,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,69,6,16,0,7,5,2009,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,69,6,17,0,7,4,2010,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,69,6,18,0,6,26,2011,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,69,6,19,0,7,1,2012,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-74,69,6,21,0,6,22,2014,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,69,7,22,1,6,17,2015,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,69,7,23,0,6,19,2016,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,69,7,24,0,6,26,2017,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-74,69,7,25,0,7,3,2018,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,46-74,69,8,6,1,6,26,1999,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-74,69,8,7,0,7,1,2000,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-74,69,8,8,0,6,26,2001,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,46-74,69,9,26,1,6,16,2019,68-323
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,46-76,70,10,14,1,6,10,2007,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-76,70,10,15,0,6,8,2008,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-76,70,10,16,0,6,28,2009,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,46-76,70,10,18,0,6,5,2011,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-76,70,10,19,0,6,17,2012,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,70,10,20,0,6,23,2013,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,46-76,70,11,1,1,6,9,1994,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,73,46-76,70,11,2,0,6,6,1995,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,46-76,70,11,3,0,6,13,1996,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,46-76,70,11,4,0,6,10,1997,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,46-76,70,11,5,0,6,9,1998,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,46-76,70,11,6,0,6,5,1999,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,46-76,70,11,7,0,6,4,2000,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,46-76,70,11,8,0,6,9,2001,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,46-76,70,11,9,0,6,9,2002,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,46-76,70,11,10,0,6,17,2003,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,46-76,70,11,11,0,6,5,2004,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,46-76,70,11,12,0,6,5,2005,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-76,70,11,13,0,6,16,2006,68-324
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,70,12,5,1,6,21,1998,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,70,12,6,0,6,13,1999,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,70,12,7,0,6,16,2000,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,70,12,8,0,6,20,2001,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,70,13,13,1,6,13,2006,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,70,13,14,0,6,21,2007,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,70,13,15,0,6,15,2008,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-76,70,13,16,0,6,13,2009,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,70,13,18,0,6,14,2011,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,70,13,19,0,6,10,2012,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-76,70,13,20,0,6,26,2013,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-76,70,13,21,0,6,26,2014,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,70,13,22,0,6,18,2015,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,70,13,24,0,7,4,2017,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,70,13,25,0,6,26,2018,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-76,70,13,26,0,6,27,2019,68-325
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-78,71,6,2,1,6,14,1995,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,46-78,71,6,3,0,6,9,1996,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-78,71,6,4,0,6,12,1997,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-78,71,6,5,0,6,10,1998,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-78,71,6,6,0,6,10,1999,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-78,71,6,7,0,6,10,2000,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-78,71,6,8,0,6,9,2001,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-78,71,6,9,0,6,9,2002,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-78,71,6,10,0,6,8,2003,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-78,71,6,11,0,6,12,2004,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-78,71,6,12,0,6,8,2005,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-78,71,6,13,0,6,13,2006,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-78,71,6,14,0,6,7,2007,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-78,71,6,15,0,6,12,2008,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-78,71,7,17,1,6,5,2010,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-78,71,7,18,0,6,18,2011,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-78,71,7,20,0,6,23,2013,68-326
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-78,71,7,22,0,6,25,2015,68-326
