ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-88,88,62,7,0,6,3,2000,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,40-88,88,62,8,0,6,3,2001,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,40-88,88,62,9,0,6,1,2002,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,40-88,88,62,10,0,5,30,2003,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-88,88,62,11,0,5,29,2004,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,40-88,88,62,12,0,5,29,2005,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,40-88,88,62,13,0,5,29,2006,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,40-88,88,62,14,0,5,30,2007,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,40-88,88,62,15,0,5,29,2008,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,40-88,88,62,16,0,5,29,2009,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,40-88,88,62,17,0,5,29,2010,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-88,88,62,18,0,6,1,2011,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-88,88,62,19,0,5,27,2012,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-88,88,62,20,0,6,3,2013,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,40-88,88,62,21,0,5,27,2014,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,40-88,88,62,22,0,5,28,2015,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-88,88,62,23,0,5,27,2016,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,40-88,88,62,24,0,6,1,2017,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,40-88,88,62,25,0,5,28,2018,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-88,88,62,26,0,6,3,2019,35-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-88,104,50,7,1,6,3,2000,35-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-88,104,50,8,0,6,10,2001,35-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-88,104,50,9,0,6,9,2002,35-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,104,50,10,0,6,22,2003,35-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-88,104,50,11,0,6,20,2004,35-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-86,103,1,16,1,7,4,2009,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-86,103,1,17,0,7,3,2010,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,103,1,18,0,6,25,2011,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,103,1,19,0,6,23,2012,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,103,2,1,1,6,4,1994,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-86,103,2,2,0,6,4,1995,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-86,103,2,3,0,6,4,1996,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,103,2,4,0,6,6,1997,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-86,103,2,6,0,6,6,1999,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-86,103,2,7,0,6,10,2000,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-86,103,2,8,0,6,10,2001,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,103,2,9,0,6,8,2002,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-86,103,2,10,0,6,7,2003,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,103,3,21,1,6,22,2014,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,103,3,22,0,7,5,2015,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-86,103,3,23,0,7,3,2016,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-86,103,3,24,0,7,4,2017,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-86,103,3,26,0,6,23,2019,35-103
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-86,103,4,13,1,6,11,2006,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-86,103,4,17,0,6,13,2010,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,42-86,103,4,20,0,6,4,2013,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,42-86,103,4,22,0,6,3,2015,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,42-86,103,4,24,0,6,5,2017,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,42-86,103,4,25,0,6,6,2018,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-86,103,4,26,0,6,6,2019,35-108
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-88,88,63,1,1,6,5,1994,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-88,88,63,2,0,6,11,1995,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-88,88,63,3,0,6,8,1996,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-88,88,63,4,0,6,11,1997,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-88,88,63,5,0,6,8,1998,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-88,88,63,6,0,6,13,1999,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-88,88,63,7,0,6,4,2000,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-88,88,63,8,0,6,7,2001,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-88,88,63,9,0,6,2,2002,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-88,88,63,10,0,6,1,2003,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-88,88,63,11,0,6,5,2004,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-88,88,63,12,0,6,1,2005,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-88,88,63,13,0,6,3,2006,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-88,88,63,14,0,5,31,2007,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-88,88,63,15,0,6,1,2008,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-88,88,63,16,0,5,30,2009,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-88,88,63,17,0,5,30,2010,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-88,88,63,18,0,6,2,2011,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-88,88,63,19,0,5,29,2012,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-88,88,63,20,0,6,4,2013,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-88,88,63,21,0,5,28,2014,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-88,88,63,22,0,5,29,2015,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-88,88,63,23,0,5,29,2016,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-88,88,63,24,0,6,2,2017,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-88,88,63,25,0,5,29,2018,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-88,88,63,26,0,6,4,2019,35-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,6,1,6,26,1999,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,7,0,6,18,2000,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,8,0,6,17,2001,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,1,9,0,6,22,2002,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,1,10,0,6,22,2003,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,1,11,0,6,27,2004,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,1,12,0,6,22,2005,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,1,13,0,6,17,2006,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-86,87,1,14,0,7,2,2007,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,15,0,6,29,2008,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,1,16,0,6,21,2009,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-86,87,1,17,0,6,20,2010,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,18,0,6,19,2011,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,1,19,0,6,23,2012,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-86,87,1,20,0,7,4,2013,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,1,21,0,6,22,2014,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-86,87,1,22,0,6,22,2015,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-86,87,1,23,0,6,24,2016,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,1,24,0,6,16,2017,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,1,25,0,6,15,2018,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,2,26,1,6,8,2019,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,3,1,1,6,2,1994,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,3,2,0,6,18,1995,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-86,87,3,3,0,6,5,1996,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-86,87,3,5,0,6,6,1998,35-115
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,4,7,1,6,7,2000,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,4,8,0,6,5,2001,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,40-86,87,4,9,0,6,15,2002,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,4,10,0,6,1,2003,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,4,11,0,6,24,2004,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-86,87,4,12,0,6,1,2005,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,4,14,0,6,10,2007,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,4,17,0,6,12,2010,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,4,18,0,6,4,2011,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-86,87,4,19,0,6,9,2012,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,4,20,0,6,8,2013,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,4,21,0,5,31,2014,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,4,22,0,6,20,2015,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-86,87,4,23,0,6,18,2016,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,4,24,0,6,3,2017,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,4,25,0,6,23,2018,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,4,26,0,6,2,2019,35-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,5,26,1,6,26,2019,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,40-86,87,6,1,1,6,11,1994,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,40-86,87,6,3,0,6,9,1996,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-86,87,6,4,0,6,22,1997,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-86,87,6,6,0,6,9,1999,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-86,87,6,7,0,6,4,2000,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,6,8,0,5,27,2001,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,40-86,87,6,9,0,6,2,2002,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-86,87,6,11,0,5,30,2004,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,12,0,6,5,2005,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-86,87,6,13,0,6,4,2006,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,6,14,0,6,3,2007,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-86,87,6,15,0,6,1,2008,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,16,0,5,31,2009,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-86,87,6,17,0,5,30,2010,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,18,0,6,12,2011,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,19,0,6,10,2012,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,6,20,0,6,2,2013,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-86,87,6,21,0,6,15,2014,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,6,22,0,6,7,2015,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,23,0,5,29,2016,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,6,24,0,6,25,2017,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-86,87,6,25,0,6,17,2018,35-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,7,1,1,6,11,1994,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-86,87,7,2,0,6,12,1995,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,7,3,0,6,14,1996,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,7,4,0,6,15,1997,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-86,87,7,5,0,6,14,1998,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,7,6,0,6,19,1999,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,7,7,0,6,17,2000,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,7,8,0,6,10,2001,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,7,9,0,6,8,2002,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,7,10,0,6,7,2003,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,7,11,0,6,6,2004,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-86,87,7,12,0,6,7,2005,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-86,87,7,13,0,6,4,2006,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,7,14,0,6,2,2007,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,7,15,0,6,11,2008,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,7,16,0,5,31,2009,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-86,87,7,17,0,5,31,2010,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,7,18,0,6,5,2011,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,40-86,87,7,19,0,6,3,2012,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,7,20,0,6,5,2013,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,7,21,0,5,31,2014,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,7,22,0,6,2,2015,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,7,23,0,5,30,2016,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,7,24,0,6,5,2017,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,7,25,0,6,1,2018,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,7,26,0,6,6,2019,35-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-86,87,8,1,1,6,19,1994,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-86,87,8,2,0,6,5,1995,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-86,87,8,3,0,6,16,1996,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-86,87,8,4,0,6,14,1997,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-86,87,8,5,0,6,27,1998,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,8,6,0,6,16,1999,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-86,87,8,7,0,6,7,2000,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,8,8,0,6,13,2001,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,41,40-86,87,8,9,0,6,7,2002,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,40-86,87,8,10,0,6,2,2003,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-86,87,8,11,0,6,15,2004,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-86,87,8,12,0,6,4,2005,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-86,87,8,13,0,6,9,2006,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-86,87,8,14,0,6,6,2007,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,8,15,0,6,2,2008,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-86,87,8,16,0,6,5,2009,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,8,17,0,6,1,2010,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,8,18,0,6,4,2011,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-86,87,8,19,0,5,30,2012,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-86,87,8,20,0,6,7,2013,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,8,21,0,6,1,2014,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,8,22,0,6,3,2015,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,40-86,87,8,23,0,6,1,2016,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,8,24,0,6,8,2017,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-86,87,9,25,1,6,21,2018,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-86,87,9,26,0,6,12,2019,35-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,10,6,1,6,12,1999,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,10,7,0,6,6,2000,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,40-86,87,10,8,0,6,11,2001,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,10,9,0,6,23,2002,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40-86,87,10,10,0,6,2,2003,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,10,11,0,6,5,2004,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,10,14,0,6,17,2007,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,10,15,0,6,29,2008,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,10,18,0,6,5,2011,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,10,19,0,6,10,2012,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,10,20,0,6,9,2013,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-86,87,10,21,0,6,15,2014,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,10,22,0,6,28,2015,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,10,23,0,6,12,2016,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,10,24,0,6,4,2017,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,10,25,0,6,17,2018,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-86,87,10,26,0,6,9,2019,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,11,1,1,6,17,1994,35-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,12,3,1,6,21,1996,35-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-86,87,12,4,0,6,19,1997,35-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-86,87,13,1,1,6,25,1994,35-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-86,87,14,7,1,6,14,2000,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40-86,87,14,8,0,6,16,2001,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-86,87,15,26,1,6,29,2019,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,16,19,1,5,30,2012,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,16,20,0,6,9,2013,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,16,21,0,6,1,2014,35-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,40-86,87,17,11,1,6,3,2004,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,40-86,87,17,12,0,5,28,2005,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,17,13,0,6,3,2006,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-86,87,17,15,0,6,7,2008,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,17,18,0,6,18,2011,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,40-86,87,17,19,0,6,8,2012,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,17,21,0,6,3,2014,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-86,87,17,23,0,6,7,2016,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,40-86,87,17,24,0,6,6,2017,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-86,87,17,25,0,6,5,2018,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,17,26,0,6,4,2019,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-86,87,18,3,1,6,22,1996,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-86,87,18,4,0,6,23,1997,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-86,87,18,5,0,6,14,1998,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-86,87,18,6,0,6,20,1999,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-86,87,18,7,0,6,4,2000,35-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-88,104,51,15,1,6,22,2008,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-88,104,51,16,0,6,15,2009,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-88,104,51,17,0,6,7,2010,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-88,104,51,18,0,6,13,2011,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-88,104,51,19,0,6,5,2012,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,42-88,104,51,20,0,6,9,2013,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-88,104,51,21,0,6,7,2014,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,42-88,104,51,22,0,6,9,2015,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-88,104,51,23,0,6,3,2016,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-88,104,51,24,0,6,14,2017,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-88,104,51,25,0,6,15,2018,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-88,104,51,26,0,6,14,2019,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,42-88,104,52,1,1,6,18,1994,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,42-88,104,52,2,0,6,18,1995,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-88,104,52,3,0,6,22,1996,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-88,104,52,4,0,6,7,1997,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-88,104,52,7,0,6,5,2000,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-88,104,52,9,0,6,13,2002,35-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,40-84,86,1,22,1,6,4,2015,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-84,86,1,23,0,6,19,2016,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-84,86,1,24,0,5,27,2017,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,40-84,86,2,26,1,6,5,2019,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,86,3,6,1,6,10,1999,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-84,86,3,8,0,6,3,2001,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-84,86,3,9,0,6,16,2002,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-84,86,3,10,0,6,15,2003,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-84,86,3,11,0,6,20,2004,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-84,86,3,12,0,6,5,2005,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-84,86,3,13,0,6,25,2006,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-84,86,3,14,0,6,14,2007,35-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-84,86,3,15,0,6,18,2008,35-20
