ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,5,4,0,6,21,1997,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,5,5,0,6,20,1998,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-76,48,5,7,0,6,18,2000,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,5,8,0,6,24,2001,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,5,9,0,6,23,2002,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,5,10,0,6,15,2003,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,5,11,0,6,13,2004,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,12,0,6,12,2005,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,5,13,0,6,4,2006,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,14,0,6,16,2007,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,15,0,6,22,2008,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,16,0,6,8,2009,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,18,0,5,30,2011,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,5,19,0,6,16,2012,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,20,0,6,21,2013,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,5,21,0,5,31,2014,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,22,0,6,14,2015,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,23,0,6,12,2016,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,24,0,6,18,2017,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,25,0,6,20,2018,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,5,26,0,6,6,2019,68-225
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-74,47,5,1,1,6,16,1994,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,47,5,2,0,6,24,1995,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,47,5,3,0,6,16,1996,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,47,5,5,0,6,21,1998,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-74,47,5,6,0,6,20,1999,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-74,47,5,7,0,6,18,2000,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,47,5,8,0,6,10,2001,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,47,5,9,0,6,30,2002,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,47,5,10,0,6,28,2003,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-74,47,5,11,0,6,13,2004,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-74,47,5,12,0,6,23,2005,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-74,47,5,13,0,6,25,2006,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-74,47,5,14,0,6,24,2007,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-74,47,5,15,0,6,29,2008,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-74,47,5,16,0,6,28,2009,68-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-76,48,6,1,1,6,11,1994,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,6,2,0,6,10,1995,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,6,3,0,6,15,1996,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,6,4,0,6,14,1997,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-76,48,6,5,0,6,21,1998,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-76,48,6,6,0,6,12,1999,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,6,7,0,6,24,2000,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,6,8,0,6,9,2001,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,6,9,0,6,8,2002,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,6,10,0,6,7,2003,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,6,11,0,6,16,2004,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,6,12,0,6,11,2005,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,6,13,0,6,5,2006,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,6,17,0,6,15,2010,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,6,20,0,6,15,2013,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,6,21,0,6,7,2014,68-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,48,7,1,1,6,16,1994,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,7,2,0,6,19,1995,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,7,3,0,6,17,1996,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,7,4,0,6,20,1997,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,48,7,5,0,6,14,1998,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,48,7,6,0,6,19,1999,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,7,7,0,6,20,2000,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,48,7,8,0,6,12,2001,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-76,48,7,9,0,6,18,2002,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,7,10,0,6,15,2003,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,7,11,0,6,13,2004,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,7,12,0,6,11,2005,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,7,13,0,6,16,2006,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,7,14,0,6,17,2007,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-76,48,7,15,0,6,15,2008,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,7,16,0,6,21,2009,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,7,17,0,6,18,2010,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,7,18,0,6,20,2011,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,7,19,0,6,24,2012,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,7,20,0,6,20,2013,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-76,48,7,21,0,6,23,2014,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,7,22,0,6,22,2015,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-76,48,7,23,0,6,24,2016,68-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,13,1,6,6,2006,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,14,0,6,28,2007,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,15,0,6,11,2008,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,20,0,6,6,2013,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,21,0,6,9,2014,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,1,23,0,6,1,2016,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,1,1,6,11,1994,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,2,0,6,12,1995,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,3,0,6,15,1996,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,4,0,6,14,1997,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,5,0,6,16,1998,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,6,0,6,17,1999,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-82,49,2,7,0,6,18,2000,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-82,49,2,8,0,6,16,2001,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,9,0,6,13,2002,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-82,49,2,10,0,6,17,2003,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-82,49,2,11,0,6,16,2004,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,2,12,0,6,17,2005,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-82,49,3,16,1,6,16,2009,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,4,24,1,7,4,2017,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,4,25,0,7,7,2018,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-82,49,5,26,1,7,7,2019,68-297
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,1,1,6,22,1994,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,2,0,6,6,1995,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,3,0,6,14,1996,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,4,0,6,5,1997,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,5,0,6,10,1998,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,6,0,6,4,1999,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,7,0,6,7,2000,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,8,0,5,31,2001,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,9,0,6,3,2002,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,10,0,6,6,2003,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,11,0,6,4,2004,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,12,0,6,7,2005,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,13,0,6,6,2006,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,14,0,6,6,2007,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,4,15,0,6,2,2008,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-82,34,5,26,1,6,17,2019,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,6,16,1,6,25,2009,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,6,18,0,6,20,2011,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-82,34,6,19,0,6,27,2012,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,7,23,1,6,14,2016,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,7,24,0,6,28,2017,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-82,34,7,25,0,7,4,2018,68-298
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,21,12,1,6,22,2005,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,21,13,0,7,5,2006,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,21,14,0,6,17,2007,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,21,15,0,7,4,2008,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,22,1,1,6,20,1994,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,22,2,0,6,16,1995,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,22,3,0,6,28,1996,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-80,33,23,6,1,6,17,1999,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,23,7,0,6,28,2000,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,33,23,8,0,6,25,2001,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,23,9,0,6,5,2002,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,23,10,0,6,29,2003,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,17,1,5,30,2010,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,18,0,5,28,2011,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,19,0,6,23,2012,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,20,0,6,9,2013,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,21,0,6,22,2014,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,22,0,6,7,2015,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,23,0,6,24,2016,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,24,0,6,13,2017,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,25,0,6,30,2018,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,24,26,0,6,29,2019,68-299
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,17,24,1,6,6,2017,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,17,25,0,6,12,2018,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,17,26,0,6,4,2019,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,18,2,1,6,15,1995,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,18,3,0,6,9,1996,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,5,0,6,6,1998,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,6,0,6,5,1999,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,7,0,6,10,2000,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,18,9,0,6,22,2002,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,18,13,0,6,17,2006,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-78,32,18,14,0,6,12,2007,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,16,0,6,16,2009,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,18,0,6,11,2011,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,19,0,6,8,2012,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,20,0,6,15,2013,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,18,21,0,6,21,2014,68-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,9,23,1,6,25,2016,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,9,24,0,6,28,2017,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,9,25,0,6,29,2018,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,9,26,0,6,19,2019,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,10,13,1,6,22,2006,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,10,14,0,6,9,2007,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,10,16,0,6,14,2009,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,10,17,0,6,19,2010,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,10,19,0,6,23,2012,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,11,5,1,6,21,1998,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,11,6,0,6,20,1999,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,12,2,1,6,15,1995,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-82,21,12,3,0,6,27,1996,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-82,21,12,4,0,6,29,1997,68-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,8,22,1,6,13,2015,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,9,23,1,6,24,2016,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-76,48,9,24,0,6,24,2017,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-76,48,9,25,0,6,21,2018,68-304
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,25,26,1,6,2,2019,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,19,1,6,22,2012,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,33,26,20,0,6,9,2013,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,21,0,6,1,2014,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,22,0,6,13,2015,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,23,0,6,14,2016,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,24,0,5,28,2017,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,26,25,0,6,17,2018,68-306
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,1,1,6,5,1994,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-80,33,27,2,0,6,4,1995,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,3,0,6,8,1996,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,4,0,6,8,1997,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,5,0,6,6,1998,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,6,0,6,5,1999,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,7,0,6,3,2000,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,8,0,6,9,2001,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,9,0,7,6,2002,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,10,0,6,14,2003,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,11,0,6,5,2004,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,12,0,6,4,2005,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,13,0,6,4,2006,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,14,0,6,9,2007,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,15,0,6,7,2008,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,16,0,5,31,2009,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,17,0,6,5,2010,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,18,0,6,4,2011,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,19,0,6,5,2012,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,20,0,6,3,2013,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,21,0,5,31,2014,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,22,0,6,6,2015,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,23,0,6,12,2016,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,24,0,6,10,2017,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-80,33,27,25,0,6,3,2018,68-308
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,21,3,1,6,15,1996,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,21,4,0,6,1,1997,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,31,22,10,1,6,22,2003,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,31,22,12,0,6,19,2005,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,31,22,13,0,7,3,2006,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-76,31,22,14,0,7,1,2007,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,15,0,7,1,2008,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-76,31,22,17,0,6,27,2010,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,18,0,7,1,2011,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,19,0,7,3,2012,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,23,0,6,26,2016,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,25,0,7,3,2018,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-76,31,22,26,0,6,28,2019,68-313
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,19,26,1,6,23,2019,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,32,20,1,1,6,18,1994,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,20,2,0,6,10,1995,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,32,20,3,0,6,15,1996,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-78,32,20,5,0,6,13,1998,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,20,6,0,6,19,1999,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,32,20,7,0,6,17,2000,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,44-78,32,20,8,0,6,16,2001,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,20,9,0,6,11,2002,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,20,10,0,6,24,2003,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,20,12,0,6,25,2005,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,20,13,0,6,9,2006,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,20,14,0,6,9,2007,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,44-78,32,20,15,0,6,21,2008,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,20,16,0,6,6,2009,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,20,17,0,6,6,2010,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,20,19,0,6,9,2012,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,21,22,1,6,14,2015,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,21,24,0,6,11,2017,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,21,25,0,6,3,2018,68-316
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,22,16,1,7,6,2009,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,22,17,0,7,1,2010,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,22,18,0,6,26,2011,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,22,20,0,6,24,2013,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,23,1,1,6,18,1994,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,23,2,0,6,10,1995,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,23,3,0,7,7,1996,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,23,4,0,7,5,1997,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,44-78,32,23,5,0,7,4,1998,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,23,6,0,7,1,1999,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,23,7,0,6,24,2000,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,23,10,0,7,6,2003,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-78,32,23,11,0,7,6,2004,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,23,14,0,7,1,2007,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,23,15,0,7,7,2008,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,44-78,32,24,25,1,7,2,2018,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,44-78,32,24,26,0,7,1,2019,68-317
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,44-80,33,28,2,1,6,17,1995,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-80,33,28,3,0,6,15,1996,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,44-80,33,28,4,0,6,15,1997,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,44-80,33,28,5,0,6,7,1998,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,33,28,6,0,6,6,1999,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,33,28,7,0,6,4,2000,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,33,28,8,0,6,15,2001,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-80,33,28,11,0,6,27,2004,68-319
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,44-80,33,28,12,0,6,28,2005,68-319
